522	21	0.5193747226292437
522	22	0.5193747226292437
522	23	0.5193747226292437
522	24	0.5193747226292437
522	25	0.5193747226292437
522	26	0.5193747226292437
522	27	0.5193747226292437
522	28	0.5193747226292437
522	29	0.5193747226292437
522	30	0.5193747226292437
522	31	0.5193747226292437
522	32	0.5193747226292437
522	33	0.5193747226292437
522	34	0.5193747226292437
522	35	0.5193747226292437
522	36	0.5193747226292437
522	37	0.5193747226292437
522	38	0.5193747226292437
522	39	0.5193747226292437
522	40	0.5193747226292437
522	41	0.5193747226292437
522	42	0.5193747226292437
522	43	0.5193747226292437
522	44	0.5193747226292437
522	45	0.5193747226292437
523	0	0.5193747226292437
523	1	0.5193747226292437
523	2	0.5193747226292437
523	3	0.5193747226292437
523	4	0.5193747226292437
523	5	0.5193747226292437
523	6	0.5193747226292437
523	7	0.5193747226292437
523	8	0.5193747226292437
523	9	0.5193747226292437
523	10	0.5193747226292437
523	11	0.5193747226292437
523	12	0.5193747226292437
523	13	0.5193747226292437
523	14	0.5193747226292437
523	15	0.5193747226292437
523	16	0.5193747226292437
523	17	0.5193747226292437
523	18	0.5193747226292437
523	19	0.5193747226292437
523	20	0.5193747226292437
523	21	0.5193747226292437
523	22	0.5193747226292437
523	23	0.5193747226292437
523	24	0.5193747226292437
523	25	0.5193747226292437
523	26	0.5193747226292437
523	27	0.5193747226292437
523	28	0.5193747226292437
523	29	0.5193747226292437
523	30	0.5193747226292437
523	31	0.5193747226292437
523	32	0.5193747226292437
523	33	0.5193747226292437
523	34	0.5193747226292437
523	35	0.5193747226292437
523	36	0.5193747226292437
523	37	0.5193747226292437
523	38	0.5193747226292437
523	39	0.5193747226292437
523	40	0.5193747226292437
523	41	0.5193747226292437
523	42	0.5193747226292437
523	43	0.5193747226292437
523	44	0.5193747226292437
523	45	0.5193747226292437
523	46	0.5193747226292437
523	47	0.5193747226292437
523	48	0.5193747226292437
523	49	0.5193747226292437
524	0	0.5193747226292437
524	1	0.5193747226292437
524	2	0.5193747226292437
524	3	0.5193747226292437
524	4	0.5193747226292437
524	5	0.5193747226292437
524	6	0.5193747226292437
524	7	0.5193747226292437
524	8	0.5193747226292437
524	9	0.5193747226292437
524	10	0.5193747226292437
524	11	0.5193747226292437
524	12	0.5193747226292437
524	13	0.5193747226292437
524	14	0.5193747226292437
524	15	0.5193747226292437
524	16	0.5193747226292437
524	17	0.5193747226292437
524	18	0.5193747226292437
524	19	0.5193747226292437
524	20	0.5193747226292437
524	21	0.5193747226292437
524	22	0.5193747226292437
524	23	0.5193747226292437
524	24	0.5193747226292437
524	25	0.5193747226292437
524	26	0.5193747226292437
524	27	0.5193747226292437
524	28	0.5193747226292437
524	29	0.5193747226292437
524	30	0.5193747226292437
524	31	0.5193747226292437
524	32	0.5193747226292437
524	33	0.5193747226292437
524	34	0.5193747226292437
524	35	0.5193747226292437
524	36	0.5193747226292437
524	37	0.5193747226292437
524	38	0.5193747226292437
524	39	0.5193747226292437
524	40	0.5193747226292437
524	41	0.5193747226292437
524	42	0.5193747226292437
524	43	0.5193747226292437
524	44	0.5193747226292437
524	45	0.5193747226292437
524	46	0.5193747226292437
524	47	0.5193747226292437
524	48	0.5193747226292437
524	49	0.5193747226292437
524	50	0.5193747226292437
525	0	0.5193747226292437
525	1	0.5193747226292437
525	2	0.5193747226292437
525	3	0.5193747226292437
525	4	0.5193747226292437
525	5	0.5193747226292437
526	0	0.5193747226292437
526	1	0.5193747226292437
526	2	0.5193747226292437
526	3	0.5193747226292437
526	4	0.5193747226292437
526	5	0.5193747226292437
526	6	0.5193747226292437
526	7	0.5193747226292437
526	8	0.5193747226292437
526	9	0.5193747226292437
526	10	0.5193747226292437
526	11	0.5193747226292437
526	12	0.5193747226292437
526	13	0.5193747226292437
526	14	0.5193747226292437
526	15	0.5193747226292437
526	16	0.5193747226292437
526	17	0.5193747226292437
526	18	0.5193747226292437
526	19	0.5193747226292437
526	20	0.5193747226292437
526	21	0.5193747226292437
526	22	0.5193747226292437
526	23	0.5193747226292437
526	24	0.5193747226292437
526	25	0.5193747226292437
526	26	0.5193747226292437
526	27	0.5193747226292437
526	28	0.5193747226292437
526	29	0.5193747226292437
526	30	0.5193747226292437
526	31	0.5193747226292437
526	32	0.5193747226292437
526	33	0.5193747226292437
526	34	0.5193747226292437
526	35	0.5193747226292437
526	36	0.5193747226292437
526	37	0.5193747226292437
526	38	0.5193747226292437
526	39	0.5193747226292437
526	40	0.5193747226292437
526	41	0.5193747226292437
526	42	0.5193747226292437
526	43	0.5193747226292437
526	44	0.5193747226292437
526	45	0.5193747226292437
526	46	0.5193747226292437
526	47	0.5193747226292437
526	48	0.5193747226292437
526	49	0.5193747226292437
526	50	0.5193747226292437
526	51	0.5193747226292437
526	52	0.5193747226292437
527	0	0.5193747226292437
527	1	0.5193747226292437
527	2	0.5193747226292437
527	3	0.5193747226292437
527	4	0.5193747226292437
527	5	0.5193747226292437
527	6	0.5193747226292437
527	7	0.5193747226292437
527	8	0.5193747226292437
527	9	0.5193747226292437
527	10	0.5193747226292437
527	11	0.5193747226292437
527	12	0.5193747226292437
527	13	0.5193747226292437
527	14	0.5193747226292437
527	15	0.5193747226292437
527	16	0.5193747226292437
527	17	0.5193747226292437
527	18	0.5193747226292437
527	19	0.5193747226292437
527	20	0.5193747226292437
527	21	0.5193747226292437
527	22	0.5193747226292437
527	23	0.5193747226292437
527	24	0.5193747226292437
527	25	0.5193747226292437
527	26	0.5193747226292437
527	27	0.5193747226292437
527	28	0.5193747226292437
527	29	0.5193747226292437
527	30	0.5193747226292437
527	31	0.5193747226292437
527	32	0.5193747226292437
527	33	0.5193747226292437
527	34	0.5193747226292437
527	35	0.5193747226292437
527	36	0.5193747226292437
527	37	0.5193747226292437
527	38	0.5193747226292437
527	39	0.5193747226292437
527	40	0.5193747226292437
527	41	0.5193747226292437
527	42	0.5193747226292437
527	43	0.5193747226292437
527	44	0.5193747226292437
527	45	0.5193747226292437
527	46	0.5193747226292437
528	0	0.5193747226292437
528	1	0.5193747226292437
528	2	0.5193747226292437
528	3	0.5193747226292437
528	4	0.5193747226292437
528	5	0.5193747226292437
528	6	0.5193747226292437
528	7	0.5193747226292437
528	8	0.5193747226292437
528	9	0.5193747226292437
528	10	0.5193747226292437
528	11	0.5193747226292437
528	12	0.5193747226292437
528	13	0.5193747226292437
528	14	0.5193747226292437
528	15	0.5193747226292437
528	16	0.5193747226292437
528	17	0.5193747226292437
528	18	0.5193747226292437
528	19	0.5193747226292437
528	20	0.5193747226292437
528	21	0.5193747226292437
528	22	0.5193747226292437
528	23	0.5193747226292437
528	24	0.5193747226292437
528	25	0.5193747226292437
528	26	0.5193747226292437
528	27	0.5193747226292437
528	28	0.5193747226292437
528	29	0.5193747226292437
528	30	0.5193747226292437
528	31	0.5193747226292437
528	32	0.5193747226292437
528	33	0.5193747226292437
528	34	0.5193747226292437
528	35	0.5193747226292437
528	36	0.5193747226292437
528	37	0.5193747226292437
528	38	0.5193747226292437
528	39	0.5193747226292437
528	40	0.5193747226292437
528	41	0.5193747226292437
528	42	0.5193747226292437
528	43	0.5193747226292437
528	44	0.5193747226292437
528	45	0.5193747226292437
528	46	0.5193747226292437
528	47	0.5193747226292437
528	48	0.5193747226292437
528	49	0.5193747226292437
528	50	0.5193747226292437
528	51	0.5193747226292437
528	52	0.5193747226292437
529	0	0.5193747226292437
529	1	0.5193747226292437
529	2	0.5193747226292437
529	3	0.5193747226292437
529	4	0.5193747226292437
529	5	0.5193747226292437
529	6	0.5193747226292437
529	7	0.5193747226292437
529	8	0.5193747226292437
529	9	0.5193747226292437
529	10	0.5193747226292437
529	11	0.5193747226292437
529	12	0.5193747226292437
529	13	0.5193747226292437
529	14	0.5193747226292437
529	15	0.5193747226292437
529	16	0.5193747226292437
529	17	0.5193747226292437
529	18	0.5193747226292437
529	19	0.5193747226292437
529	20	0.5193747226292437
529	21	0.5193747226292437
529	22	0.5193747226292437
529	23	0.5193747226292437
529	24	0.5193747226292437
529	25	0.5193747226292437
529	26	0.5193747226292437
529	27	0.5193747226292437
529	28	0.5193747226292437
529	29	0.5193747226292437
529	30	0.5193747226292437
529	31	0.5193747226292437
529	32	0.5193747226292437
529	33	0.5193747226292437
529	34	0.5193747226292437
529	35	0.5193747226292437
529	36	0.5193747226292437
529	37	0.5193747226292437
529	38	0.5193747226292437
529	39	0.5193747226292437
529	40	0.5193747226292437
529	41	0.5193747226292437
529	42	0.5193747226292437
529	43	0.5193747226292437
529	44	0.5193747226292437
529	45	0.5193747226292437
529	46	0.5193747226292437
530	0	0.5193747226292437
530	1	0.5193747226292437
530	2	0.5193747226292437
530	3	0.5193747226292437
530	4	0.5193747226292437
530	5	0.5193747226292437
530	6	0.5193747226292437
530	7	0.5193747226292437
530	8	0.5193747226292437
530	9	0.5193747226292437
530	10	0.5193747226292437
530	11	0.5193747226292437
530	12	0.5193747226292437
530	13	0.5193747226292437
530	14	0.5193747226292437
530	15	0.5193747226292437
530	16	0.5193747226292437
530	17	0.5193747226292437
530	18	0.5193747226292437
530	19	0.5193747226292437
530	20	0.5193747226292437
530	21	0.5193747226292437
530	22	0.5193747226292437
530	23	0.5193747226292437
530	24	0.5193747226292437
530	25	0.5193747226292437
530	26	0.5193747226292437
530	27	0.5193747226292437
530	28	0.5193747226292437
530	29	0.5193747226292437
530	30	0.5193747226292437
530	31	0.5193747226292437
530	32	0.5193747226292437
530	33	0.5193747226292437
530	34	0.5193747226292437
530	35	0.5193747226292437
530	36	0.5193747226292437
530	37	0.5193747226292437
530	38	0.5193747226292437
530	39	0.5193747226292437
530	40	0.5193747226292437
530	41	0.5193747226292437
530	42	0.5193747226292437
530	43	0.5193747226292437
530	44	0.5193747226292437
530	45	0.5193747226292437
530	46	0.5193747226292437
530	47	0.5193747226292437
530	48	0.5193747226292437
530	49	0.5193747226292437
530	50	0.5193747226292437
530	51	0.5193747226292437
530	52	0.5193747226292437
531	0	0.5193747226292437
531	1	0.5193747226292437
531	2	0.5193747226292437
531	3	0.5193747226292437
531	4	0.5193747226292437
531	5	0.5193747226292437
531	6	0.5193747226292437
531	7	0.5193747226292437
531	8	0.5193747226292437
531	9	0.5193747226292437
531	10	0.5193747226292437
531	11	0.5193747226292437
531	12	0.5193747226292437
531	13	0.5193747226292437
531	14	0.5193747226292437
531	15	0.5193747226292437
531	16	0.5193747226292437
531	17	0.5193747226292437
531	18	0.5193747226292437
531	19	0.5193747226292437
531	20	0.5193747226292437
531	21	0.5193747226292437
531	22	0.5193747226292437
531	23	0.5193747226292437
531	24	0.5193747226292437
531	25	0.5193747226292437
531	26	0.5193747226292437
531	27	0.5193747226292437
531	28	0.5193747226292437
531	29	0.5193747226292437
531	30	0.5193747226292437
531	31	0.5193747226292437
531	32	0.5193747226292437
531	33	0.5193747226292437
531	34	0.5193747226292437
531	35	0.5193747226292437
531	36	0.5193747226292437
531	37	0.5193747226292437
531	38	0.5193747226292437
531	39	0.5193747226292437
531	40	0.5193747226292437
531	41	0.5193747226292437
531	42	0.5193747226292437
531	43	0.5193747226292437
531	44	0.5193747226292437
531	45	0.5193747226292437
531	46	0.5193747226292437
531	47	0.5193747226292437
532	0	0.5193747226292437
532	1	0.5193747226292437
532	2	0.5193747226292437
532	3	0.5193747226292437
532	4	0.5193747226292437
532	5	0.5193747226292437
533	0	0.5193747226292437
533	1	0.5193747226292437
533	2	0.5193747226292437
533	3	0.5193747226292437
533	4	0.5193747226292437
533	5	0.5193747226292437
533	6	0.5193747226292437
534	0	0.5193747226292437
534	1	0.5193747226292437
534	2	0.5193747226292437
534	3	0.5193747226292437
534	4	0.5193747226292437
534	5	0.5193747226292437
534	6	0.5193747226292437
534	7	0.5193747226292437
534	8	0.5193747226292437
534	9	0.5193747226292437
534	10	0.5193747226292437
534	11	0.5193747226292437
535	0	0.5193747226292437
535	1	0.5193747226292437
535	2	0.5193747226292437
535	3	0.5193747226292437
535	4	0.5193747226292437
535	5	0.5193747226292437
535	6	0.5193747226292437
535	7	0.5193747226292437
535	8	0.5193747226292437
535	9	0.5193747226292437
535	10	0.5193747226292437
535	11	0.5193747226292437
535	12	0.5193747226292437
535	13	0.5193747226292437
535	14	0.5193747226292437
535	15	0.5193747226292437
535	16	0.5193747226292437
535	17	0.5193747226292437
535	18	0.5193747226292437
535	19	0.5193747226292437
535	20	0.5193747226292437
535	21	0.5193747226292437
535	22	0.5193747226292437
535	23	0.5193747226292437
535	24	0.5193747226292437
535	25	0.5193747226292437
535	26	0.5193747226292437
535	27	0.5193747226292437
535	28	0.5193747226292437
535	29	0.5193747226292437
535	30	0.5193747226292437
535	31	0.5193747226292437
535	32	0.5193747226292437
535	33	0.5193747226292437
535	34	0.5193747226292437
535	35	0.5193747226292437
535	36	0.5193747226292437
535	37	0.5193747226292437
535	38	0.5193747226292437
535	39	0.5193747226292437
535	40	0.5193747226292437
535	41	0.5193747226292437
535	42	0.5193747226292437
536	0	0.5193747226292437
536	1	0.5193747226292437
536	2	0.5193747226292437
536	3	0.5193747226292437
536	4	0.5193747226292437
536	5	0.5193747226292437
536	6	0.5193747226292437
536	7	0.5193747226292437
536	8	0.5193747226292437
536	9	0.5193747226292437
536	10	0.5193747226292437
536	11	0.5193747226292437
536	12	0.5193747226292437
536	13	0.5193747226292437
536	14	0.5193747226292437
536	15	0.5193747226292437
536	16	0.5193747226292437
536	17	0.5193747226292437
536	18	0.5193747226292437
536	19	0.5193747226292437
536	20	0.5193747226292437
536	21	0.5193747226292437
536	22	0.5193747226292437
536	23	0.5193747226292437
536	24	0.5193747226292437
536	25	0.5193747226292437
536	26	0.5193747226292437
536	27	0.5193747226292437
536	28	0.5193747226292437
536	29	0.5193747226292437
536	30	0.5193747226292437
536	31	0.5193747226292437
536	32	0.5193747226292437
536	33	0.5193747226292437
536	34	0.5193747226292437
536	35	0.5193747226292437
536	36	0.5193747226292437
536	37	0.5193747226292437
536	38	0.5193747226292437
536	39	0.5193747226292437
536	40	0.5193747226292437
536	41	0.5193747226292437
536	42	0.5193747226292437
536	43	0.5193747226292437
536	44	0.5193747226292437
536	45	0.5193747226292437
536	46	0.5193747226292437
537	0	0.5193747226292437
537	1	0.5193747226292437
537	2	0.5193747226292437
537	3	0.5193747226292437
537	4	0.5193747226292437
537	5	0.5193747226292437
537	6	0.5193747226292437
537	7	0.5193747226292437
537	8	0.5193747226292437
537	9	0.5193747226292437
537	10	0.5193747226292437
537	11	0.5193747226292437
537	12	0.5193747226292437
537	13	0.5193747226292437
537	14	0.5193747226292437
537	15	0.5193747226292437
537	16	0.5193747226292437
537	17	0.5193747226292437
537	18	0.5193747226292437
537	19	0.5193747226292437
537	20	0.5193747226292437
537	21	0.5193747226292437
537	22	0.5193747226292437
537	23	0.5193747226292437
537	24	0.5193747226292437
537	25	0.5193747226292437
537	26	0.5193747226292437
537	27	0.5193747226292437
537	28	0.5193747226292437
537	29	0.5193747226292437
537	30	0.5193747226292437
537	31	0.5193747226292437
537	32	0.5193747226292437
537	33	0.5193747226292437
537	34	0.5193747226292437
537	35	0.5193747226292437
537	36	0.5193747226292437
537	37	0.5193747226292437
537	38	0.5193747226292437
537	39	0.5193747226292437
537	40	0.5193747226292437
537	41	0.5193747226292437
537	42	0.5193747226292437
537	43	0.5193747226292437
537	44	0.5193747226292437
537	45	0.5193747226292437
537	46	0.5193747226292437
538	0	0.5193747226292437
538	1	0.5193747226292437
538	2	0.5193747226292437
538	3	0.5193747226292437
538	4	0.5193747226292437
538	5	0.5193747226292437
538	6	0.5193747226292437
538	7	0.5193747226292437
538	8	0.5193747226292437
538	9	0.5193747226292437
539	0	0.5193747226292437
539	1	0.5193747226292437
539	2	0.5193747226292437
539	3	0.5193747226292437
539	4	0.5193747226292437
539	5	0.5193747226292437
539	6	0.5193747226292437
539	7	0.5193747226292437
539	8	0.5193747226292437
539	9	0.5193747226292437
539	10	0.5193747226292437
539	11	0.5193747226292437
539	12	0.5193747226292437
539	13	0.5193747226292437
539	14	0.5193747226292437
539	15	0.5193747226292437
539	16	0.5193747226292437
539	17	0.5193747226292437
539	18	0.5193747226292437
539	19	0.5193747226292437
539	20	0.5193747226292437
539	21	0.5193747226292437
539	22	0.5193747226292437
539	23	0.5193747226292437
539	24	0.5193747226292437
539	25	0.5193747226292437
539	26	0.5193747226292437
539	27	0.5193747226292437
539	28	0.5193747226292437
539	29	0.5193747226292437
539	30	0.5193747226292437
539	31	0.5193747226292437
539	32	0.5193747226292437
539	33	0.5193747226292437
539	34	0.5193747226292437
539	35	0.5193747226292437
539	36	0.5193747226292437
539	37	0.5193747226292437
539	38	0.5193747226292437
539	39	0.5193747226292437
539	40	0.5193747226292437
539	41	0.5193747226292437
539	42	0.5193747226292437
539	43	0.5193747226292437
539	44	0.5193747226292437
539	45	0.5193747226292437
540	0	0.5193747226292437
540	1	0.5193747226292437
540	2	0.5193747226292437
540	3	0.5193747226292437
540	4	0.5193747226292437
540	5	0.5193747226292437
540	6	0.5193747226292437
540	7	0.5193747226292437
540	8	0.5193747226292437
540	9	0.5193747226292437
540	10	0.5193747226292437
540	11	0.5193747226292437
540	12	0.5193747226292437
540	13	0.5193747226292437
540	14	0.5193747226292437
540	15	0.5193747226292437
540	16	0.5193747226292437
540	17	0.5193747226292437
540	18	0.5193747226292437
540	19	0.5193747226292437
540	20	0.5193747226292437
