rank_index,time,class,failures,ranking,nfpa,failure_metric
1.174314836272206,0.001,1,0,37,0.7524304267161411,0.08163265306122448
0.7817207925839549,0.001,1,0,39,0.7524304267161411,0.08163265306122448
0.758853649736865,0.19,2,3,49,0.7524304267161411,0.08163265306122448
0.758853649736865,0.0,1,0,45,0.7524304267161411,0.08163265306122448
0.758853649736865,0.001,1,0,22,0.7524304267161411,0.08163265306122448
0.500548862248073,1.05,0,0,2,0.7524304267161411,0.08163265306122448
0.500548862248073,0.001,1,0,40,0.7524304267161411,0.08163265306122448
0.4529368859347115,0.002,0,0,14,0.7524304267161411,0.08163265306122448
0.4328899259664526,0.001,1,0,29,0.7524304267161411,0.08163265306122448
0.4328899259664526,0.012,0,0,7,0.7524304267161411,0.08163265306122448
0.4328899259664526,0.002,0,0,12,0.7524304267161411,0.08163265306122448
0.4328899259664526,0.002,0,0,13,0.7524304267161411,0.08163265306122448
0.4328899259664526,0.002,0,0,16,0.7524304267161411,0.08163265306122448
0.4328899259664526,0.001,1,0,28,0.7524304267161411,0.08163265306122448
0.4328899259664526,0.001,1,0,25,0.7524304267161411,0.08163265306122448
0.4328899259664526,0.0,1,0,47,0.7524304267161411,0.08163265306122448
0.4328899259664526,0.0,1,0,46,0.7524304267161411,0.08163265306122448
0.3662596060486151,0.001,1,0,31,0.7524304267161411,0.08163265306122448
0.1517179956305709,0.001,1,0,33,0.7524304267161411,0.08163265306122448
0.1517179956305709,0.001,1,0,24,0.7524304267161411,0.08163265306122448
0.1517179956305709,0.028999999999999998,0,0,4,0.7524304267161411,0.08163265306122448
0.1517179956305709,0.019,0,0,5,0.7524304267161411,0.08163265306122448
0.1517179956305709,0.001,1,0,19,0.7524304267161411,0.08163265306122448
0.1517179956305709,0.001,1,0,36,0.7524304267161411,0.08163265306122448
0.13428925619945795,0.002,0,0,17,0.7524304267161411,0.08163265306122448
0.13428925619945795,3.302,0,0,1,0.7524304267161411,0.08163265306122448
0.017428739431112953,0.003,0,0,11,0.7524304267161411,0.08163265306122448
0.017428739431112953,0.001,1,0,30,0.7524304267161411,0.08163265306122448
0.017428739431112953,0.078,0,0,3,0.7524304267161411,0.08163265306122448
0.017428739431112953,0.001,1,0,34,0.7524304267161411,0.08163265306122448
0.017428739431112953,0.001,1,0,35,0.7524304267161411,0.08163265306122448
0.017428739431112953,0.013999999999999999,0,0,6,0.7524304267161411,0.08163265306122448
0.017428739431112953,0.001,1,0,27,0.7524304267161411,0.08163265306122448
0.017428739431112953,0.009000000000000001,0,0,8,0.7524304267161411,0.08163265306122448
0.017428739431112953,0.006999999999999999,0,0,9,0.7524304267161411,0.08163265306122448
0.017428739431112953,0.005,0,0,10,0.7524304267161411,0.08163265306122448
0.017428739431112953,0.001,1,0,23,0.7524304267161411,0.08163265306122448
0.017428739431112953,0.0,1,0,48,0.7524304267161411,0.08163265306122448
0.017428739431112953,0.0,1,0,43,0.7524304267161411,0.08163265306122448
0.017428739431112953,0.0,1,0,42,0.7524304267161411,0.08163265306122448
0.017428739431112953,0.002,0,0,15,0.7524304267161411,0.08163265306122448
0.017428739431112953,0.001,1,0,41,0.7524304267161411,0.08163265306122448
0.017428739431112953,0.001,1,0,32,0.7524304267161411,0.08163265306122448
0.017428739431112953,0.001,1,0,18,0.7524304267161411,0.08163265306122448
0.017428739431112953,0.001,1,0,26,0.7524304267161411,0.08163265306122448
0.017428739431112953,0.001,1,0,38,0.7524304267161411,0.08163265306122448
0.017428739431112953,0.001,1,0,21,0.7524304267161411,0.08163265306122448
0.017428739431112953,0.0,1,0,44,0.7524304267161411,0.08163265306122448
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.351756366426227,0.0,1,0,47,0.7785889785889786,0.2909090909090909
1.156886096841092,0.001,1,0,38,0.7785889785889786,0.2909090909090909
0.7642920531528422,0.002,0,0,17,0.7785889785889786,0.2909090909090909
0.7414249103057522,0.428,2,3,54,0.7785889785889786,0.2909090909090909
0.7414249103057522,0.0,1,0,45,0.7785889785889786,0.2909090909090909
0.7414249103057522,0.001,1,0,29,0.7785889785889786,0.2909090909090909
0.4831201228169602,2.165,0,0,2,0.7785889785889786,0.2909090909090909
0.4831201228169602,0.001,1,0,36,0.7785889785889786,0.2909090909090909
0.4355081465035988,0.001,1,0,26,0.7785889785889786,0.2909090909090909
0.4154611865353399,0.001,1,0,33,0.7785889785889786,0.2909090909090909
0.4154611865353399,0.001,1,0,35,0.7785889785889786,0.2909090909090909
0.4154611865353399,0.001,1,0,27,0.7785889785889786,0.2909090909090909
0.4154611865353399,0.001,1,0,39,0.7785889785889786,0.2909090909090909
0.4154611865353399,0.001,1,0,31,0.7785889785889786,0.2909090909090909
0.4154611865353399,0.0,1,0,44,0.7785889785889786,0.2909090909090909
0.4154611865353399,0.003,0,0,13,0.7785889785889786,0.2909090909090909
0.4154611865353399,0.003,0,0,11,0.7785889785889786,0.2909090909090909
0.4154611865353399,0.0,1,0,53,0.7785889785889786,0.2909090909090909
0.3488308666175024,0.001,1,0,34,0.7785889785889786,0.2909090909090909
0.13428925619945795,0.001,1,0,24,0.7785889785889786,0.2909090909090909
0.13428925619945795,0.002,0,0,18,0.7785889785889786,0.2909090909090909
0.13428925619945795,0.040999999999999995,0,0,8,0.7785889785889786,0.2909090909090909
0.13428925619945795,0.10400000000000001,0,0,5,0.7785889785889786,0.2909090909090909
0.13428925619945795,0.146,0,0,4,0.7785889785889786,0.2909090909090909
0.13428925619945795,0.001,1,0,28,0.7785889785889786,0.2909090909090909
0.13428925619945795,2.887,0,0,1,0.7785889785889786,0.2909090909090909
0.13428925619945795,0.001,1,0,32,0.7785889785889786,0.2909090909090909
0.017428739431112953,0.10400000000000001,2,1,55,0.7785889785889786,0.2909090909090909
0.017428739431112953,0.054000000000000006,0,0,6,0.7785889785889786,0.2909090909090909
0.017428739431112953,0.0,1,0,43,0.7785889785889786,0.2909090909090909
0.017428739431112953,0.0,1,0,42,0.7785889785889786,0.2909090909090909
0.017428739431112953,0.001,1,0,22,0.7785889785889786,0.2909090909090909
0.017428739431112953,0.001,1,0,21,0.7785889785889786,0.2909090909090909
0.0,0.0,1,0,50,0.7785889785889786,0.2909090909090909
0.0,0.003,0,0,12,0.7785889785889786,0.2909090909090909
0.0,0.046,0,0,7,0.7785889785889786,0.2909090909090909
0.0,0.0,1,0,49,0.7785889785889786,0.2909090909090909
0.0,0.0,1,0,51,0.7785889785889786,0.2909090909090909
0.0,0.319,0,0,3,0.7785889785889786,0.2909090909090909
0.0,0.01,0,0,9,0.7785889785889786,0.2909090909090909
0.0,0.0,1,0,52,0.7785889785889786,0.2909090909090909
0.0,0.006999999999999999,0,0,10,0.7785889785889786,0.2909090909090909
0.0,0.0,1,0,48,0.7785889785889786,0.2909090909090909
0.0,0.001,1,0,30,0.7785889785889786,0.2909090909090909
0.0,0.0,1,0,46,0.7785889785889786,0.2909090909090909
0.0,0.002,0,0,14,0.7785889785889786,0.2909090909090909
0.0,0.002,0,0,16,0.7785889785889786,0.2909090909090909
0.0,0.001,1,0,19,0.7785889785889786,0.2909090909090909
0.0,0.001,1,0,20,0.7785889785889786,0.2909090909090909
0.0,0.001,1,0,23,0.7785889785889786,0.2909090909090909
0.0,0.0,1,0,41,0.7785889785889786,0.2909090909090909
0.0,0.001,1,0,25,0.7785889785889786,0.2909090909090909
0.0,0.001,1,0,40,0.7785889785889786,0.2909090909090909
0.0,0.001,1,0,37,0.7785889785889786,0.2909090909090909
0.0,0.002,0,0,15,0.7785889785889786,0.2909090909090909
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.351756366426227,0.0,1,0,35,0.7483957500525982,0.08333333333333333
1.156886096841092,0.001,1,0,25,0.7483957500525982,0.08333333333333333
0.7642920531528422,0.001,1,0,27,0.7483957500525982,0.08333333333333333
0.7414249103057522,0.174,2,3,48,0.7483957500525982,0.08333333333333333
0.7414249103057522,0.0,1,0,44,0.7483957500525982,0.08333333333333333
0.7414249103057522,0.0,1,0,37,0.7483957500525982,0.08333333333333333
0.4831201228169602,1.023,0,0,2,0.7483957500525982,0.08333333333333333
0.4831201228169602,0.001,1,0,18,0.7483957500525982,0.08333333333333333
0.4355081465035988,0.001,1,0,29,0.7483957500525982,0.08333333333333333
0.4154611865353399,0.002,0,0,10,0.7483957500525982,0.08333333333333333
0.4154611865353399,0.002,0,0,11,0.7483957500525982,0.08333333333333333
0.4154611865353399,0.001,1,0,19,0.7483957500525982,0.08333333333333333
0.4154611865353399,0.001,1,0,20,0.7483957500525982,0.08333333333333333
0.4154611865353399,0.001,1,0,22,0.7483957500525982,0.08333333333333333
0.4154611865353399,0.0,1,0,47,0.7483957500525982,0.08333333333333333
0.4154611865353399,0.001,1,0,24,0.7483957500525982,0.08333333333333333
0.4154611865353399,0.0,1,0,46,0.7483957500525982,0.08333333333333333
0.4154611865353399,0.0,1,0,34,0.7483957500525982,0.08333333333333333
0.3488308666175024,0.001,1,0,21,0.7483957500525982,0.08333333333333333
0.13428925619945795,2.8989999999999996,0,0,1,0.7483957500525982,0.08333333333333333
0.13428925619945795,0.005,0,0,7,0.7483957500525982,0.08333333333333333
0.13428925619945795,0.001,1,0,17,0.7483957500525982,0.08333333333333333
0.13428925619945795,0.002,0,0,9,0.7483957500525982,0.08333333333333333
0.13428925619945795,0.0,1,0,41,0.7483957500525982,0.08333333333333333
0.13428925619945795,0.001,1,0,23,0.7483957500525982,0.08333333333333333
0.13428925619945795,0.011000000000000001,0,0,5,0.7483957500525982,0.08333333333333333
0.13428925619945795,0.001,1,0,28,0.7483957500525982,0.08333333333333333
0.0,0.002,0,0,13,0.7483957500525982,0.08333333333333333
0.0,0.006999999999999999,0,0,6,0.7483957500525982,0.08333333333333333
0.0,0.003,0,0,8,0.7483957500525982,0.08333333333333333
0.0,0.013000000000000001,0,0,4,0.7483957500525982,0.08333333333333333
0.0,0.032,0,0,3,0.7483957500525982,0.08333333333333333
0.0,0.0,1,0,45,0.7483957500525982,0.08333333333333333
0.0,0.0,1,0,43,0.7483957500525982,0.08333333333333333
0.0,0.002,0,0,12,0.7483957500525982,0.08333333333333333
0.0,0.0,1,0,32,0.7483957500525982,0.08333333333333333
0.0,0.001,1,0,14,0.7483957500525982,0.08333333333333333
0.0,0.001,1,0,15,0.7483957500525982,0.08333333333333333
0.0,0.0,1,0,31,0.7483957500525982,0.08333333333333333
0.0,0.0,1,0,42,0.7483957500525982,0.08333333333333333
0.0,0.0,1,0,40,0.7483957500525982,0.08333333333333333
0.0,0.0,1,0,39,0.7483957500525982,0.08333333333333333
0.0,0.0,1,0,38,0.7483957500525982,0.08333333333333333
0.0,0.0,1,0,36,0.7483957500525982,0.08333333333333333
0.0,0.001,1,0,26,0.7483957500525982,0.08333333333333333
0.0,0.0,1,0,33,0.7483957500525982,0.08333333333333333
0.0,0.001,1,0,30,0.7483957500525982,0.08333333333333333
0.0,0.001,1,0,16,0.7483957500525982,0.08333333333333333
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.351756366426227,0.0,1,0,40,0.805963045912654,0.3404255319148936
1.156886096841092,0.001,1,0,29,0.805963045912654,0.3404255319148936
0.7642920531528422,0.001,1,0,25,0.805963045912654,0.3404255319148936
0.7414249103057522,0.237,2,3,46,0.805963045912654,0.3404255319148936
0.7414249103057522,0.0,1,0,36,0.805963045912654,0.3404255319148936
0.7414249103057522,0.0,1,0,35,0.805963045912654,0.3404255319148936
0.4831201228169602,0.001,1,0,21,0.805963045912654,0.3404255319148936
0.4831201228169602,0.924,0,0,2,0.805963045912654,0.3404255319148936
0.4355081465035988,0.001,1,0,30,0.805963045912654,0.3404255319148936
0.4154611865353399,0.002,0,0,13,0.805963045912654,0.3404255319148936
0.4154611865353399,0.001,1,0,23,0.805963045912654,0.3404255319148936
0.4154611865353399,0.001,1,0,26,0.805963045912654,0.3404255319148936
0.4154611865353399,0.001,1,0,27,0.805963045912654,0.3404255319148936
0.4154611865353399,0.0,1,0,34,0.805963045912654,0.3404255319148936
0.4154611865353399,0.001,1,0,18,0.805963045912654,0.3404255319148936
0.4154611865353399,0.0,1,0,37,0.805963045912654,0.3404255319148936
0.4154611865353399,0.002,0,0,12,0.805963045912654,0.3404255319148936
0.4154611865353399,0.0,1,0,43,0.805963045912654,0.3404255319148936
0.3488308666175024,0.001,1,0,31,0.805963045912654,0.3404255319148936
0.13428925619945795,0.001,1,0,16,0.805963045912654,0.3404255319148936
0.13428925619945795,0.001,1,0,28,0.805963045912654,0.3404255319148936
0.13428925619945795,0.0,1,0,39,0.805963045912654,0.3404255319148936
0.13428925619945795,0.003,0,0,9,0.805963045912654,0.3404255319148936
0.13428925619945795,0.009000000000000001,0,0,7,0.805963045912654,0.3404255319148936
0.13428925619945795,0.032,0,0,4,0.805963045912654,0.3404255319148936
0.13428925619945795,0.001,1,0,22,0.805963045912654,0.3404255319148936
0.13428925619945795,3.0389999999999997,0,0,1,0.805963045912654,0.3404255319148936
0.017428739431112953,0.019,2,1,47,0.805963045912654,0.3404255319148936
0.0,0.001,1,0,19,0.805963045912654,0.3404255319148936
0.0,0.0,1,0,41,0.805963045912654,0.3404255319148936
0.0,0.0,1,0,45,0.805963045912654,0.3404255319148936
0.0,0.08900000000000001,0,0,3,0.805963045912654,0.3404255319148936
0.0,0.0,1,0,44,0.805963045912654,0.3404255319148936
0.0,0.019,0,0,5,0.805963045912654,0.3404255319148936
0.0,0.011000000000000001,0,0,6,0.805963045912654,0.3404255319148936
0.0,0.0,1,0,42,0.805963045912654,0.3404255319148936
0.0,0.009000000000000001,0,0,8,0.805963045912654,0.3404255319148936
0.0,0.002,0,0,10,0.805963045912654,0.3404255319148936
0.0,0.001,1,0,20,0.805963045912654,0.3404255319148936
0.0,0.002,0,0,11,0.805963045912654,0.3404255319148936
0.0,0.0,1,0,38,0.805963045912654,0.3404255319148936
0.0,0.0,1,0,33,0.805963045912654,0.3404255319148936
0.0,0.002,0,0,14,0.805963045912654,0.3404255319148936
0.0,0.001,1,0,15,0.805963045912654,0.3404255319148936
0.0,0.001,1,0,32,0.805963045912654,0.3404255319148936
0.0,0.001,1,0,17,0.805963045912654,0.3404255319148936
0.0,0.001,1,0,24,0.805963045912654,0.3404255319148936
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.758853649736865,0.0,1,0,8,0.7786561264822134,0.45454545454545453
0.1517179956305709,0.002,0,0,4,0.7786561264822134,0.45454545454545453
0.1517179956305709,1.114,0,0,1,0.7786561264822134,0.45454545454545453
0.13428925619945795,0.069,0,0,2,0.7786561264822134,0.45454545454545453
0.017428739431112953,0.038,2,1,11,0.7786561264822134,0.45454545454545453
0.017428739431112953,0.0,1,0,10,0.7786561264822134,0.45454545454545453
0.017428739431112953,0.0,1,0,9,0.7786561264822134,0.45454545454545453
0.017428739431112953,0.001,1,0,7,0.7786561264822134,0.45454545454545453
0.017428739431112953,0.001,1,0,6,0.7786561264822134,0.45454545454545453
0.017428739431112953,0.001,1,0,5,0.7786561264822134,0.45454545454545453
0.017428739431112953,0.033,0,0,3,0.7786561264822134,0.45454545454545453
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.3691851058573408,0.0,1,0,43,0.7927520098948672,0.08163265306122448
1.174314836272206,0.0,1,0,45,0.7927520098948672,0.08163265306122448
0.7817207925839549,0.001,1,0,26,0.7927520098948672,0.08163265306122448
0.758853649736865,0.222,2,3,49,0.7927520098948672,0.08163265306122448
0.758853649736865,0.0,1,0,40,0.7927520098948672,0.08163265306122448
0.7414249103057522,0.0,1,0,48,0.7927520098948672,0.08163265306122448
0.500548862248073,0.925,0,0,2,0.7927520098948672,0.08163265306122448
0.500548862248073,0.001,1,0,35,0.7927520098948672,0.08163265306122448
0.4529368859347115,0.002,0,0,11,0.7927520098948672,0.08163265306122448
0.4328899259664526,0.001,1,0,27,0.7927520098948672,0.08163265306122448
0.4328899259664526,0.002,0,0,10,0.7927520098948672,0.08163265306122448
0.4328899259664526,0.001,1,0,17,0.7927520098948672,0.08163265306122448
0.4328899259664526,0.001,1,0,19,0.7927520098948672,0.08163265306122448
0.4328899259664526,0.001,1,0,20,0.7927520098948672,0.08163265306122448
0.4328899259664526,0.001,1,0,23,0.7927520098948672,0.08163265306122448
0.4328899259664526,0.001,1,0,25,0.7927520098948672,0.08163265306122448
0.4328899259664526,0.0,1,0,42,0.7927520098948672,0.08163265306122448
0.4328899259664526,0.0,1,0,46,0.7927520098948672,0.08163265306122448
0.3662596060486151,0.0,1,0,47,0.7927520098948672,0.08163265306122448
0.1517179956305709,0.001,1,0,24,0.7927520098948672,0.08163265306122448
0.1517179956305709,0.022000000000000002,0,0,4,0.7927520098948672,0.08163265306122448
0.1517179956305709,0.001,1,0,14,0.7927520098948672,0.08163265306122448
0.1517179956305709,2.685,0,0,1,0.7927520098948672,0.08163265306122448
0.1517179956305709,0.001,1,0,34,0.7927520098948672,0.08163265306122448
0.13428925619945795,0.002,0,0,13,0.7927520098948672,0.08163265306122448
0.13428925619945795,0.001,1,0,30,0.7927520098948672,0.08163265306122448
0.13428925619945795,0.01,0,0,6,0.7927520098948672,0.08163265306122448
0.017428739431112953,0.001,1,0,28,0.7927520098948672,0.08163265306122448
0.017428739431112953,0.001,1,0,31,0.7927520098948672,0.08163265306122448
0.017428739431112953,0.077,0,0,3,0.7927520098948672,0.08163265306122448
0.017428739431112953,0.009000000000000001,0,0,7,0.7927520098948672,0.08163265306122448
0.017428739431112953,0.008,0,0,8,0.7927520098948672,0.08163265306122448
0.017428739431112953,0.002,0,0,9,0.7927520098948672,0.08163265306122448
0.017428739431112953,0.001,1,0,29,0.7927520098948672,0.08163265306122448
0.017428739431112953,0.0,1,0,37,0.7927520098948672,0.08163265306122448
0.017428739431112953,0.001,1,0,36,0.7927520098948672,0.08163265306122448
0.017428739431112953,0.001,1,0,15,0.7927520098948672,0.08163265306122448
0.017428739431112953,0.001,1,0,16,0.7927520098948672,0.08163265306122448
0.017428739431112953,0.001,1,0,18,0.7927520098948672,0.08163265306122448
0.017428739431112953,0.0,1,0,39,0.7927520098948672,0.08163265306122448
0.017428739431112953,0.001,1,0,21,0.7927520098948672,0.08163265306122448
0.017428739431112953,0.0,1,0,38,0.7927520098948672,0.08163265306122448
0.017428739431112953,0.001,1,0,33,0.7927520098948672,0.08163265306122448
0.0,0.002,0,0,12,0.7927520098948672,0.08163265306122448
0.0,0.0,1,0,44,0.7927520098948672,0.08163265306122448
0.0,0.001,1,0,32,0.7927520098948672,0.08163265306122448
0.0,0.0,1,0,41,0.7927520098948672,0.08163265306122448
0.0,0.013000000000000001,0,0,5,0.7927520098948672,0.08163265306122448
0.0,0.001,1,0,22,0.7927520098948672,0.08163265306122448
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.351756366426227,0.0,1,0,48,0.7886703772418057,0.12244897959183673
1.156886096841092,0.001,1,0,32,0.7886703772418057,0.12244897959183673
0.7642920531528422,0.001,1,0,35,0.7886703772418057,0.12244897959183673
0.7414249103057522,0.0,1,0,44,0.7886703772418057,0.12244897959183673
0.7414249103057522,0.0,1,0,43,0.7886703772418057,0.12244897959183673
0.7414249103057522,0.23800000000000002,2,3,49,0.7886703772418057,0.12244897959183673
0.4831201228169602,1.163,0,0,2,0.7886703772418057,0.12244897959183673
0.4831201228169602,0.001,1,0,37,0.7886703772418057,0.12244897959183673
0.4355081465035988,0.002,0,0,15,0.7886703772418057,0.12244897959183673
0.4154611865353399,0.001,1,0,24,0.7886703772418057,0.12244897959183673
0.4154611865353399,0.001,1,0,21,0.7886703772418057,0.12244897959183673
0.4154611865353399,0.001,1,0,20,0.7886703772418057,0.12244897959183673
0.4154611865353399,0.0,1,0,47,0.7886703772418057,0.12244897959183673
0.4154611865353399,0.002,0,0,14,0.7886703772418057,0.12244897959183673
0.4154611865353399,0.001,1,0,36,0.7886703772418057,0.12244897959183673
